# Dimension: 2	 Sidelength: 51
# FromMidpoint: 0	 From Zerozero0
# timesteps | averageSlope | averageSlopeVariance
1062	3.08766	0.000349706
1063	3.08843	0.000348767
1064	3.08804	0.000344799
1065	3.0892	0.00034398
1066	3.09189	0.000345124
1067	3.0915	0.000347074
1068	3.08958	0.000346469
1069	3.08958	0.000346469
1070	3.09112	0.000347249
1071	3.0892	0.000347531
1072	3.08958	0.000349131
1073	3.08997	0.000349253
1074	3.09073	0.000349199
1075	3.09227	0.000349979
1076	3.08958	0.000351498
1077	3.08304	0.000352376
1078	3.08304	0.00035356
1079	3.0842	0.000354521
1080	3.08535	0.000351043
1081	3.08574	0.00035087
1082	3.08612	0.000351288
1083	3.08381	0.000352918
1084	3.08497	0.000353879
1085	3.08381	0.000353806
1086	3.0842	0.000354225
1087	3.08343	0.000354866
1088	3.08458	0.000355531
1089	3.08497	0.000352991
1090	3.08612	0.000353063
1091	3.08497	0.000354471
1092	3.08689	0.000354787
1093	3.08766	0.000353552
1094	3.08843	0.000349654
1095	3.08997	0.000348957
1096	3.09189	0.000349562
1097	3.08766	0.00034941
1098	3.08843	0.000350542
1099	3.08958	0.000350019
1100	3.09035	0.000350853
1101	3.09035	0.000355587
1102	3.08958	0.000357415
1103	3.09035	0.00035825
1104	3.08574	0.0003559
1105	3.08304	0.00035711
1106	3.08343	0.000357233
1107	3.08381	0.000357356
1108	3.08574	0.000357971
1109	3.08304	0.000355335
1110	3.08381	0.000355285
1111	3.08381	0.000355285
1112	3.08458	0.000355235
1113	3.08651	0.000355257
1114	3.08766	0.000354736
1115	3.08727	0.000356685
1116	3.08497	0.000353879
1117	3.08689	0.000354196
1118	3.08651	0.000354369
1119	3.08651	0.000354369
1120	3.08727	0.000355205
1121	3.08612	0.00035543
1122	3.08727	0.000354614
1123	3.08535	0.000358735
1124	3.08381	0.00035351
1125	3.08343	0.000352204
1126	3.08189	0.000349343
1127	3.08381	0.00034996
1128	3.08458	0.000347839
1129	3.08574	0.000348503
1130	3.08612	0.000348626
1131	3.08651	0.000349931
1132	3.08727	0.000350176
1133	3.08881	0.000350959
1134	3.08843	0.000347879
1135	3.08766	0.000345268
1136	3.08804	0.000343023
1137	3.08997	0.000343927
1138	3.08997	0.000345998
1139	3.09112	0.000347841
1140	3.09266	0.00034862
1141	3.09073	0.000342394
1142	3.09112	0.000342516
1143	3.09189	0.000343053
1144	3.09343	0.000343535
1145	3.09035	0.000338131
1146	3.08958	0.000338776
1147	3.08766	0.000336688
1148	3.08766	0.000333434
1149	3.08958	0.000340256
1150	3.08997	0.000342448
1151	3.08997	0.000343927
1152	3.09035	0.000344344
1153	3.09112	0.000343995
1154	3.09189	0.000344532
1155	3.09073	0.000341211
1156	3.0915	0.000341749
1157	3.09266	0.000341815
1158	3.09304	0.000342823
1159	3.09419	0.000342
1160	3.09458	0.00034212
1161	3.09535	0.000342952
1162	3.09496	0.000337507
1163	3.09304	0.000340752
1164	3.09381	0.000346318
1165	3.09458	0.000344487
1166	3.09689	0.000344317
1167	3.09765	0.000345739
1168	3.09573	0.000344847
1169	3.09419	0.000348805
1170	3.09458	0.000348629
1171	3.09573	0.000347509
1172	3.0965	0.000348044
1173	3.09765	0.000349289
1174	3.09919	0.00035154
1175	3.09804	0.000350592
1176	3.09842	0.000350711
1177	3.09881	0.000350829
1178	3.09958	0.000351066
1179	3.10227	0.000351893
1180	3.10342	0.000351062
1181	3.10035	0.000350416
1182	3.10073	0.000350534
1183	3.10227	0.000351597
1184	3.10342	0.000346328
1185	3.10419	0.000346859
1186	3.10534	0.000345138
1187	3.10611	0.000345372
1188	3.10342	0.000347216
1189	3.10381	0.000347629
1190	3.10188	0.000347042
1191	3.09765	0.00034781
1192	3.0965	0.000350411
1193	3.09343	0.000351819
1194	3.09458	0.000352475
1195	3.09227	0.00034702
1196	3.09381	0.000347206
1197	3.09535	0.000347094
1198	3.0965	0.000348044
1199	3.09689	0.000345205
1200	3.09765	0.000344851
1201	3.09804	0.000345266
1202	3.09842	0.000345681
1203	3.09881	0.000346391
1204	3.09881	0.000347871
1205	3.10073	0.000347871
1206	3.09881	0.000338699
1207	3.09996	0.000340534
1208	3.10035	0.000342132
1209	3.10188	0.000342308
1210	3.10265	0.000342839
1211	3.1015	0.000341894
1212	3.09919	0.000344439
1213	3.09919	0.000344439
1214	3.09996	0.000344972
1215	3.10073	0.000346392
1216	3.10111	0.000347102
1217	3.10227	0.000346863
1218	3.09727	0.000344732
1219	3.09765	0.000345147
1220	3.08304	0.000352376
1221	3.08343	0.00035102
1222	3.08381	0.000351439
1223	3.08381	0.000352031
1224	3.08535	0.000352818
1225	3.08574	0.000352053
1226	3.08651	0.00035289
1227	3.08574	0.000349982
1228	3.08689	0.000350054
1229	3.08689	0.000351237
1230	3.08766	0.000351481
1231	3.08843	0.000351429
1232	3.08651	0.000350227
1233	3.08689	0.000350645
1234	3.08766	0.00035444
1235	3.0892	0.000355223
1236	3.08727	0.000352247
1237	3.0892	0.000353152
1238	3.08997	0.00035014
1239	3.0915	0.000350329
1240	3.09304	0.000351995
1241	3.09304	0.000351403
1242	3.09343	0.000351523
1243	3.09419	0.000351468
1244	3.09535	0.00035094
1245	3.0965	0.000350115
1246	3.09689	0.00035053
1247	3.09727	0.000353312
1248	3.09727	0.000353312
1249	3.09881	0.000353492
1250	3.09958	0.00035225
1251	3.09996	0.000352664
1252	3.09996	0.000353848
1253	3.10073	0.000354084
1254	3.10073	0.000354084
1255	3.10073	0.000354084
1256	3.1015	0.000354616
1257	3.10188	0.000355621
1258	3.10342	0.000356388
1259	3.09996	0.000357102
1260	3.10035	0.000359587
1261	3.1015	0.000359941
1262	3.09919	0.000359824
1263	3.09496	0.00036443
1264	3.09689	0.000365619
1265	3.09765	0.000364674
1266	3.0965	0.000363133
1267	3.0965	0.000363133
1268	3.09727	0.000363667
1269	3.09996	0.000367753
1270	3.0892	0.000362915
1271	3.09112	0.000364113
1272	3.09112	0.000364113
1273	3.0915	0.000364234
1274	3.09343	0.000365429
1275	3.09073	0.000357779
1276	3.08958	0.000356528
1277	3.09189	0.000356663
1278	3.09304	0.000357616
1279	3.09112	0.000362338
1280	3.09227	0.000362996
1281	3.09343	0.000361582
1282	3.09343	0.000359216
1283	3.09419	0.000359456
1284	3.08843	0.000362376
1285	3.08766	0.000360357
1286	3.08766	0.000360357
1287	3.08843	0.000360897
1288	3.08766	0.00035947
1289	3.08843	0.000359122
1290	3.09035	0.000360321
1291	3.08881	0.000363681
1292	3.08958	0.00036422
1293	3.09035	0.000362096
1294	3.09073	0.000361921
1295	3.0915	0.000361867
1296	3.09304	0.000363237
1297	3.0915	0.000363642
1298	3.08766	0.000365683
1299	3.0892	0.000365282
1300	3.09035	0.000365646
1301	3.09227	0.000368322
1302	3.09266	0.00036933
1303	3.09343	0.000364837
1304	3.09419	0.000363598
1305	3.09458	0.000363422
1306	3.09535	0.000363958
1307	3.09612	0.000364493
1308	3.09612	0.000364789
1309	3.09535	0.000361295
1310	3.09727	0.000361892
1311	3.09727	0.000359525
1312	3.09842	0.000358699
1313	3.09996	0.000359469
1314	3.10304	0.000362779
1315	3.10419	0.000357214
1316	3.10458	0.000357627
1317	3.10458	0.000357627
1318	3.10573	0.000357977
1319	3.10496	0.000358039
1320	3.10381	0.000355913
1321	3.10458	0.000356147
1322	3.10496	0.000355968
1323	3.10611	0.00035691
1324	3.10381	0.00035828
1325	3.10458	0.000357331
1326	3.10534	0.000357564
1327	3.10534	0.000357564
1328	3.10573	0.000357681
1329	3.10573	0.000357681
1330	3.10573	0.000357681
1331	3.1065	0.000357027
1332	3.10727	0.000356963
1333	3.10804	0.000357787
1334	3.10804	0.000355125
1335	3.10919	0.000355176
1336	3.11034	0.000355227
1337	3.11073	0.000353271
1338	3.11034	0.000353451
1339	3.10919	0.000353401
1340	3.10996	0.000353632
1341	3.1115	0.000354093
1342	3.11188	0.000353024
1343	3.1138	0.000354484
1344	3.10534	0.000351351
1345	3.10419	0.000351001
1346	3.10458	0.000349638
1347	3.10534	0.000351351
1348	3.10688	0.000351522
1349	3.10573	0.000353835
1350	3.09881	0.00036296
1351	3.09765	0.000351952
1352	3.09881	0.000352604
1353	3.09804	0.000351183
1354	3.09842	0.000349823
1355	3.09958	0.000350771
1356	3.09996	0.000354143
1357	3.10073	0.000354972
1358	3.1015	0.000356095
1359	3.10227	0.000355147
1360	3.10381	0.000355321
1361	3.10035	0.000349824
1362	3.1015	0.00035077
1363	3.09958	0.000349587
1364	3.10073	0.000350238
1365	3.10227	0.000350118
1366	3.09958	0.000353433
1367	3.10111	0.000354202
1368	3.10342	0.000354908
1369	3.10342	0.000354908
1370	3.10458	0.000354668
1371	3.10573	0.000356498
1372	3.10727	0.000357555
1373	3.10804	0.000356012
1374	3.10765	0.000356488
1375	3.10765	0.0003556
1376	3.10842	0.000355536
1377	3.10957	0.000356179
1378	3.1088	0.000352694
1379	3.10919	0.000355472
1380	3.10957	0.000354996
1381	3.10073	0.000357634
1382	3.10188	0.000357101
1383	3.09919	0.000355682
1384	3.09996	0.000354735
1385	3.10035	0.000354854
1386	3.10111	0.000355386
1387	3.10111	0.000357161
1388	3.10265	0.000358224
1389	3.09842	0.000360178
1390	3.09958	0.000361422
1391	3.09381	0.000363182
1392	3.09496	0.000362654
1393	3.09458	0.000365493
1394	3.09535	0.000365733
1395	3.09573	0.000365557
1396	3.0965	0.000365796
1397	3.09689	0.000366507
1398	3.09689	0.000364436
1399	3.09804	0.000363905
1400	3.09842	0.000363432
1401	3.10073	0.000364143
1402	3.10111	0.000365445
1403	3.10227	0.000366094
1404	3.10265	0.000366804
1405	3.10419	0.000366977
1406	3.10419	0.000364906
1407	3.10534	0.000364665
1408	3.10188	0.000361243
1409	3.09881	0.000360297
1410	3.09842	0.000358699
1411	3.09919	0.00036012
1412	3.09919	0.00036012
1413	3.09958	0.000360534
1414	3.1015	0.000356983
1415	3.09919	0.000353907
1416	3.09919	0.000354794
1417	3.10035	0.000353966
1418	3.10073	0.00035438
1419	3.10188	0.000354438
1420	3.09958	0.000352546
1421	3.09612	0.000352954
1422	3.09765	0.000353431
1423	3.09842	0.000352486
1424	3.09881	0.0003529
1425	3.09958	0.000353138
1426	3.10073	0.000352901
1427	3.1015	0.000352545
1428	3.10265	0.000352602
1429	3.10381	0.000353842
1430	3.10342	0.000354612
1431	3.10458	0.00035526
1432	3.10534	0.000356085
1433	3.10458	0.000357627
1434	3.10534	0.000358452
1435	3.10573	0.000359456
1436	3.10419	0.000353368
1437	3.10496	0.000353601
1438	3.10573	0.000353539
1439	3.10419	0.000353072
1440	3.10534	0.000353422
1441	3.10688	0.000354184
1442	3.10419	0.000351296
1443	3.10073	0.000348463
1444	3.10073	0.000348463
1445	3.10265	0.00034846
1446	3.10342	0.000349583
1447	3.10342	0.000350174
1448	3.10381	0.000350588
1449	3.10458	0.000351414
1450	3.10611	0.000346555
1451	3.1065	0.000346672
1452	3.10727	0.000346904
1453	3.10804	0.000347728
1454	3.10957	0.000348487
1455	3.10227	0.000355443
1456	3.10304	0.000355383
1457	3.10342	0.000355796
1458	3.10419	0.000355734
1459	3.10381	0.000352659
1460	3.10496	0.000353306
1461	3.10496	0.000353601
1462	3.10534	0.000354014
1463	3.10381	0.000352067
1464	3.10534	0.000353422
1465	3.10342	0.000354317
1466	3.10458	0.00035526
1467	3.10304	0.000356566
1468	3.10188	0.000358284
1469	3.10227	0.00035781
1470	3.10227	0.00035781
1471	3.10304	0.000358045
1472	3.10381	0.000357392
1473	3.10304	0.000363371
1474	3.10304	0.000364554
1475	3.08997	0.000351324
1476	3.09035	0.000354404
1477	3.0915	0.000353287
1478	3.09073	0.00035127
1479	3.09112	0.000351095
1480	3.09189	0.000351041
1481	3.09381	0.00035046
1482	3.09458	0.000351292
1483	3.09612	0.00035325
1484	3.09727	0.000353312
1485	3.09881	0.000353492
1486	3.09765	0.00035284
1487	3.09919	0.000353611
1488	3.09996	0.000354735
1489	3.10035	0.00035367
1490	3.1015	0.00035432
1491	3.10188	0.00035355
1492	3.10265	0.00035349
1493	3.1015	0.000354912
1494	3.10188	0.00035503
1495	3.10342	0.000354908
1496	3.10496	0.000356264
1497	3.10304	0.000350649
1498	3.10419	0.000351888
1499	3.10035	0.000353374
1500	3.10073	0.000352309
1501	3.1015	0.000351362
1502	3.10227	0.000351301
1503	3.10304	0.000352128
1504	3.10304	0.000351536
1505	3.10035	0.000352782
1506	3.10188	0.000353255
1507	3.09804	0.000356805
1508	3.09881	0.000358226
1509	3.09919	0.000358049
1510	3.10035	0.000359291
1511	3.09996	0.000363907
1512	3.09958	0.000364676
1513	3.09765	0.000355798
1514	3.09765	0.00035639
1515	3.09804	0.000356805
1516	3.0965	0.000356328
1517	3.0965	0.000356328
1518	3.09765	0.00035639
1519	3.09842	0.000355148
1520	3.09842	0.000356924
1521	3.09881	0.000356451
1522	3.09958	0.000356984
1523	3.1015	0.000354912
1524	3.09996	0.000354735
1525	3.10073	0.000355859
1526	3.10111	0.00035509
1527	3.1015	0.000355504
1528	3.10227	0.000354556
1529	3.10265	0.000355265
1530	3.10458	0.000354372
1531	3.10419	0.000357214
1532	3.10688	0.000357439
1533	3.09958	0.000352842
1534	3.10035	0.000352782
1535	3.09612	0.000350587
1536	3.09343	0.000354186
1537	3.09381	0.000353123
1538	3.09496	0.000354075
1539	3.09573	0.000350764
1540	3.0965	0.000350411
1541	3.09765	0.000351064
1542	3.09727	0.000356567
1543	3.09804	0.000356805
1544	3.09958	0.000356984
1545	3.09958	0.000356984
1546	3.10073	0.000357634
1547	3.10188	0.000357988
1548	3.10035	0.000355149
1549	3.09996	0.000354439
1550	3.10073	0.000355268
1551	3.10227	0.000353076
1552	3.10381	0.00035325
1553	3.10342	0.000353429
1554	3.10381	0.000352659
1555	3.10496	0.000352714
1556	3.10688	0.000354776
1557	3.10804	0.000357196
1558	3.10957	0.000357659
1559	3.11034	0.000357593
1560	3.1115	0.000357643
1561	3.1115	0.000357051
1562	3.10957	0.000358842
1563	3.10496	0.000357448
1564	3.10611	0.00035691
1565	3.10458	0.000355556
1566	3.10534	0.000354014
1567	3.10688	0.000352705
1568	3.10573	0.000351764
1569	3.10727	0.000352526
1570	3.10842	0.000353465
1571	3.10842	0.000353465
1572	3.11034	0.000353156
1573	3.11303	0.000352185
1574	3.1138	0.000352413
1575	3.11226	0.000351364
1576	3.10765	0.000351162
1577	3.10727	0.000351342
1578	3.10765	0.000347612
1579	3.1088	0.000348256
1580	3.10842	0.000348436
1581	3.10727	0.000348088
1582	3.10765	0.0003485
1583	3.10957	0.00034967
1584	3.10419	0.0003439
1585	3.10534	0.000343363
1586	3.1065	0.000343713
1587	3.10688	0.000341758
1588	3.10919	0.000342454
1589	3.11034	0.000343096
1590	3.10611	0.000337088
1591	3.10611	0.000337384
1592	3.10688	0.000338208
1593	3.1065	0.000338092
1594	3.10804	0.000338557
1595	3.10765	0.00033992
1596	3.10919	0.000341271
1597	3.1088	0.000338492
1598	3.10957	0.000339019
1599	3.09765	0.000347514
1600	3.09842	0.000344793
1601	3.10111	0.000345918
1602	3.10073	0.000344617
1603	3.10227	0.00034568
1604	3.09727	0.000345324
1605	3.09496	0.000346974
1606	3.09496	0.000351708
1607	3.09573	0.000344847
1608	3.09535	0.000346502
1609	3.09573	0.000345142
1610	3.0965	0.000345973
1611	3.09842	0.000347752
1612	3.09458	0.000346854
1613	3.09535	0.000346798
1614	3.0965	0.000347157
1615	3.09727	0.000347987
1616	3.09842	0.000349823
1617	3.09996	0.000351185
1618	3.10035	0.000349528
1619	3.1015	0.000349882
1620	3.10265	0.00034994
1621	3.10227	0.000346863
1622	3.10304	0.000348874
1623	3.08804	0.000350124
1624	3.08766	0.000351481
1625	3.08689	0.000353308
1626	3.08766	0.000352665
1627	3.08843	0.000353204
1628	3.08881	0.00035303
1629	3.08881	0.000353326
1630	3.09035	0.000354404
1631	3.09227	0.000353825
1632	3.09304	0.000355249
1633	3.09381	0.000348981
1634	3.09419	0.000344959
1635	3.09535	0.000344431
1636	3.09573	0.000344551
1637	3.09573	0.000344551
1638	3.09765	0.000345147
1639	3.09881	0.000344616
1640	3.09689	0.000342246
1641	3.09689	0.000342246
1642	3.09842	0.000342427
1643	3.10035	0.000341836
1644	3.09842	0.000342131
1645	3.09919	0.000342368
1646	3.10035	0.000343019
1647	3.1015	0.000342486
1648	3.1015	0.000342486
1649	3.1015	0.000342486
1650	3.10265	0.000343135
1651	3.10111	0.000343847
1652	3.10035	0.000345978
1653	3.10073	0.0003458
1654	3.10188	0.000345266
1655	3.10304	0.000346507
1656	3.10265	0.000343135
1657	3.10342	0.00034337
1658	3.10458	0.000343721
1659	3.10534	0.000344547
1660	3.10611	0.000345076
1661	3.10842	0.000344885
1662	3.10919	0.000346596
1663	3.11073	0.000348537
1664	3.10996	0.00034594
1665	3.10765	0.000344062
1666	3.10804	0.000343882
1667	3.10919	0.000343933
1668	3.1088	0.00034441
1669	3.10957	0.00034612
1670	3.10496	0.000343542
1671	3.10573	0.000344368
1672	3.10534	0.000343067
1673	3.10688	0.000344717
1674	3.09842	0.00034864
1675	3.09958	0.000349587
1676	3.09996	0.000348818
1677	3.10035	0.000349232
1678	3.1015	0.000350474
1679	3.09842	0.000354557
1680	3.09804	0.000351183
1681	3.0965	0.000348044
1682	3.09765	0.000348993
1683	3.09689	0.00034698
1684	3.09573	0.000348397
1685	3.09343	0.00034531
1686	3.09381	0.000345726
1687	3.09458	0.000346854
1688	3.09573	0.000347509
1689	3.09612	0.000347925
1690	3.09881	0.000347575
1691	3.09496	0.000345495
1692	3.09535	0.000345614
1693	3.0965	0.000345677
1694	3.09765	0.000345147
1695	3.09919	0.000345623
1696	3.10073	0.000345208
1697	3.10304	0.000345323
1698	3.09958	0.000345149
1699	3.1015	0.000344853
1700	3.10188	0.000346154
1701	3.10265	0.000346389
1702	3.10304	0.000345915
1703	3.10304	0.000345915
1704	3.10342	0.000346328
1705	3.10419	0.000347746
1706	3.10419	0.000347154
1707	3.10534	0.000347505
1708	3.10611	0.000347739
1709	3.10688	0.00034738
1710	3.10727	0.000347792
1711	3.10804	0.000347136
1712	3.10804	0.000347136
1713	3.10957	0.000347599
1714	3.10765	0.000345837
1715	3.10842	0.000345773
1716	3.1088	0.000345889
1717	3.11073	0.00034617
1718	3.11111	0.000345989
1719	3.11265	0.000345561
1720	3.11457	0.000345837
1721	3.11419	0.000349865
1722	3.11572	0.000350912
1723	3.11649	0.000350252
1724	3.11803	0.000350705
1725	3.11303	0.000350705
1726	3.11342	0.000351116
1727	3.11496	0.000345951
1728	3.11534	0.000346361
1729	3.11534	0.000346952
1730	3.11649	0.000347885
1731	3.11419	0.000343948
1732	3.11457	0.000344358
1733	3.11419	0.000343948
1734	3.11496	0.000342992
1735	3.11534	0.000342514
1736	3.11649	0.000343151
1737	3.11688	0.000339123
1738	3.11765	0.000340237
1739	3.10073	0.000335149
1740	3.10227	0.000335029
1741	3.10342	0.000334494
1742	3.10304	0.000334672
1743	3.10458	0.000335733
1744	3.10265	0.000343431
1745	3.10342	0.00034337
1746	3.10381	0.000342304
1747	3.10458	0.000342242
1748	3.10496	0.000342655
1749	3.10573	0.000342297
1750	3.10573	0.000341113
1751	3.1065	0.000341642
1752	3.10688	0.000341758
1753	3.10765	0.000342287
1754	3.10919	0.00034275
1755	3.10957	0.00034257
1756	3.10842	0.000343998
1757	3.10919	0.000345709
1758	3.11034	0.000343096
1759	3.11265	0.000344674
1760	3.10419	0.000339166
1761	3.10496	0.000339696
1762	3.09919	0.000349173
1763	3.10227	0.000351301
1764	3.09612	0.000351475
1765	3.09881	0.000351421
1766	3.09804	0.000352663
1767	3.09919	0.000353611
1768	3.09765	0.000352544
1769	3.09881	0.000352604
1770	3.09689	0.000353489
1771	3.09919	0.00035509
1772	3.09343	0.000350932
1773	3.09458	0.00035218
1774	3.09419	0.000352947
1775	3.09612	0.000352363
1776	3.09727	0.000353608
1777	3.09881	0.000350829
1778	3.10035	0.000351599
1779	3.09727	0.000353312
1780	3.09804	0.000353846
1781	3.09919	0.000354498
1782	3.09496	0.000348749
1783	3.09458	0.000344191
1784	3.09612	0.000345262
1785	3.09573	0.000344847
1786	3.09612	0.000346445
1787	3.09343	0.000344423
1788	3.09419	0.000344663
1789	3.09343	0.000346198
1790	3.09496	0.000344311
1791	3.09496	0.000344311
1792	3.09535	0.000344135
1793	3.09612	0.00034467
1794	3.09727	0.000345324
1795	3.09727	0.000345028
1796	3.09804	0.000343491
1797	3.09919	0.000344143
1798	3.09689	0.00034343
1799	3.09765	0.000343964
1800	3.09958	0.00034722
1801	3.09842	0.000348935
1802	3.09996	0.000344084
1803	3.10111	0.000342664
1804	3.10188	0.000341716
1805	3.10227	0.000341834
1806	3.10381	0.000342008
1807	3.10573	0.000340226
1808	3.10688	0.0003388
1809	3.09958	0.000345445
1810	3.09996	0.000343493
1811	3.10073	0.000344913
1812	3.10188	0.000345858
1813	3.10111	0.000347397
1814	3.10227	0.000348047
1815	3.10227	0.000351301
1816	3.10304	0.000351832
1817	3.09612	0.000349404
1818	3.0965	0.000348932
1819	3.09727	0.00034917
1820	3.0965	0.000350115
1821	3.09804	0.000349704
1822	3.08804	0.000347165
1823	3.08881	0.000347705
1824	3.08958	0.00034854
1825	3.08727	0.000348697
1826	3.08958	0.00034854
1827	3.09112	0.000348433
1828	3.09227	0.000346428
1829	3.09381	0.000346614
1830	3.09496	0.00034727
1831	3.09573	0.000346326
1832	3.09727	0.000347987
1833	3.09842	0.000346864
1834	3.09996	0.000348226
1835	3.09881	0.000346391
1836	3.09996	0.000347635
1837	3.10035	0.000348936
1838	3.1015	0.000349882
1839	3.10035	0.000347753
1840	3.09996	0.000343788
1841	3.1015	0.000340711
1842	3.10265	0.000340768
1843	3.10304	0.000341181
1844	3.10342	0.000341003
1845	3.10381	0.000341416
1846	3.10381	0.000344375
1847	3.10573	0.00034348
1848	3.10765	0.000345245
1849	3.10688	0.000341758
1850	3.10765	0.000341695
1851	3.10957	0.000342866
1852	3.10996	0.000341798
1853	3.11188	0.00034474
1854	3.10342	0.000345441
1855	3.10419	0.000345675
1856	3.10611	0.000347147
1857	3.10765	0.000347908
1858	3.10342	0.000344257
1859	3.10419	0.000344788
1860	3.10381	0.000350588
